Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
144,2423265077,hardknocks82,0,65.32,FLEX Aaron Rodgers FLEX Robby Anderson FLEX DJ Moore FLEX Jamaal Williams FLEX Marcedes Lewis CPT Davante Adams,,,
145,2423427378,Rohinferno,0,65.08,FLEX Davante Adams FLEX Mike Davis FLEX Marquez Valdes-Scantling FLEX Allen Lazard FLEX Rodney Smith CPT Aaron Rodgers,,,
146,2422860352,Hennessey33,0,64.94,FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Marquez Valdes-Scantling FLEX Packers  FLEX Ian Thomas CPT Davante Adams,,,
147,2422430583,Rakmon,0,64.74,FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Robby Anderson FLEX Marcedes Lewis FLEX Rodney Smith CPT Davante Adams,,,
148,2423550104,humbleray,0,64.7,FLEX Davante Adams FLEX Teddy Bridgewater FLEX Mike Davis FLEX Marcedes Lewis FLEX Pharoh Cooper CPT Aaron Rodgers,,,
149,2423001612,saltedlemons,0,64.32,FLEX Davante Adams FLEX Aaron Rodgers FLEX Robert Tonyan FLEX Mason Crosby FLEX Joey Slye CPT Robby Anderson,,,
150,2422588628,maylee22,0,63.820004,FLEX Davante Adams FLEX Aaron Rodgers FLEX Mike Davis FLEX Packers  FLEX Jamaal Williams CPT Robert Tonyan,,,
151,2423172750,MegaHick33,0,63.579998,FLEX Davante Adams FLEX Mike Davis FLEX Robert Tonyan FLEX Packers  FLEX Tavon Austin CPT Aaron Rodgers,,,
152,2423393183,pitbulls66,0,63.5,FLEX Aaron Jones FLEX Mike Davis FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Equanimeous St. Brown CPT Davante Adams,,,
153,2423580940,Carlosh8,0,63.48,FLEX Davante Adams FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Joey Slye FLEX Jamaal Williams CPT Aaron Rodgers,,,
154,2423052350,FrankDeStefano,0,62.6,FLEX Davante Adams FLEX Teddy Bridgewater FLEX Marquez Valdes-Scantling FLEX Packers  FLEX Marcedes Lewis CPT Aaron Rodgers,,,
155,2422352004,Mexican4,0,62.039997,FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Marquez Valdes-Scantling FLEX Jamaal Williams FLEX Panthers  CPT Davante Adams,,,
156,2423313453,Levihiltz18,0,61.92,FLEX Aaron Rodgers FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Packers  FLEX Joey Slye CPT Davante Adams,,,
156,2423648567,owjnew,0,61.92,FLEX Aaron Rodgers FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Packers  FLEX Joey Slye CPT Davante Adams,,,
158,2423341140,Wolverine2128,0,61.9,FLEX Mike Davis FLEX DJ Moore FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Jamaal Williams CPT Davante Adams,,,
159,2423189651,NEpatsallday,0,61.72,FLEX Davante Adams FLEX Aaron Rodgers FLEX Robby Anderson FLEX DJ Moore FLEX Marquez Valdes-Scantling CPT Jamaal Williams,,,
159,2423045172,Tsanders114,0,61.719997,FLEX Aaron Rodgers FLEX Robby Anderson FLEX Allen Lazard FLEX Mason Crosby FLEX Jamaal Williams CPT Davante Adams,,,
159,2423437184,comeonalready,0,61.719997,FLEX Aaron Rodgers FLEX Robby Anderson FLEX Allen Lazard FLEX Mason Crosby FLEX Jamaal Williams CPT Davante Adams,,,
159,2423676906,wdice62,0,61.719997,FLEX Aaron Rodgers FLEX Robby Anderson FLEX Allen Lazard FLEX Mason Crosby FLEX Jamaal Williams CPT Davante Adams,,,
163,2423623646,LifetimeLonghorn,0,61.579998,FLEX Davante Adams FLEX Mike Davis FLEX Robert Tonyan FLEX Jamaal Williams FLEX Marcedes Lewis CPT Aaron Rodgers,,,
164,2422934341,kennyk1love,0,61.189995,FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Curtis Samuel FLEX Marquez Valdes-Scantling FLEX Jamaal Williams CPT Mike Davis,,,
165,2422372513,KeegsK3,0,61.139996,FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Mike Davis FLEX Marcedes Lewis FLEX Equanimeous St. Brown CPT Davante Adams,,,
165,2423676173,dpeterson70,0,61.139996,FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Mike Davis FLEX Marcedes Lewis FLEX Colin Thompson CPT Davante Adams,,,
167,2423449558,7Figs,0,61.02,FLEX Teddy Bridgewater FLEX Mike Davis FLEX Robby Anderson FLEX DJ Moore FLEX Curtis Samuel CPT Marquez Valdes-Scantling,,,
168,2423661505,cagerdavis,0,60.879997,FLEX Davante Adams FLEX Mike Davis FLEX Curtis Samuel FLEX Marquez Valdes-Scantling FLEX Ian Thomas CPT Teddy Bridgewater,,,
169,2423528307,PatHadCovid,0,60.719997,FLEX Aaron Rodgers FLEX Robby Anderson FLEX Allen Lazard FLEX Packers  FLEX Panthers  CPT Davante Adams,,,
170,2423680520,poolechip74,0,60.52,FLEX Aaron Rodgers FLEX Curtis Samuel FLEX Allen Lazard FLEX Packers  FLEX Marcedes Lewis CPT Davante Adams,,,
171,2423397059,airtime69,0,60.17,FLEX Davante Adams FLEX Aaron Rodgers FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Rodney Smith CPT Mike Davis,,,
171,2423611159,monahan1405,0,60.17,FLEX Davante Adams FLEX Aaron Rodgers FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Rodney Smith CPT Mike Davis,,,
173,2423410286,Zmanbamafan,0,60.12,FLEX Aaron Rodgers FLEX Mike Davis FLEX Robert Tonyan FLEX Packers  FLEX Brandon Zylstra CPT Davante Adams,,,
174,2423301839,birdman549,0,59.57,FLEX Davante Adams FLEX Aaron Rodgers FLEX Robby Anderson FLEX Mason Crosby FLEX Ian Thomas CPT Mike Davis,,,
175,2423581766,dreamteam66,0,59.379997,FLEX Davante Adams FLEX Robby Anderson FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Ian Thomas CPT Aaron Rodgers,,,
176,2422549488,michaelbustamante2,0,58.48,FLEX Davante Adams FLEX Mike Davis FLEX Robby Anderson FLEX Marcedes Lewis FLEX Rodney Smith CPT Aaron Rodgers,,,
177,2423503072,JohnTraci,0,58.02,FLEX Aaron Rodgers FLEX Mike Davis FLEX Robert Tonyan FLEX Jamaal Williams FLEX Tavon Austin CPT Davante Adams,,,
177,2423658138,ChaseYoungkids,0,58.02,FLEX Aaron Rodgers FLEX Mike Davis FLEX Robert Tonyan FLEX Jamaal Williams FLEX Marcedes Lewis CPT Davante Adams,,,
179,2422370814,rangerjim99,0,57.440002,FLEX Davante Adams FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Jamaal Williams FLEX Marcedes Lewis CPT Robby Anderson,,,
180,2422439800,MacDaddyDoneDidIt,0,57.22,FLEX Davante Adams FLEX Aaron Rodgers FLEX Mike Davis FLEX Marquez Valdes-Scantling FLEX Allen Lazard CPT Packers ,,,
181,2423607193,bbadger187,0,57.1,FLEX Davante Adams FLEX Aaron Jones FLEX Mike Davis FLEX Robby Anderson FLEX Marquez Valdes-Scantling CPT Jamaal Williams,,,
182,2423535395,randy4400,0,57.039997,FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Robby Anderson FLEX Robert Tonyan FLEX Packers  CPT Marquez Valdes-Scantling,,,
183,2422933913,kcombs_6,0,56.68,FLEX Davante Adams FLEX Robby Anderson FLEX Marquez Valdes-Scantling FLEX Joey Slye FLEX Jamaal Williams CPT Aaron Rodgers,,,
183,2423040509,Peterskin10,0,56.68,FLEX Davante Adams FLEX Robby Anderson FLEX Marquez Valdes-Scantling FLEX Joey Slye FLEX Jamaal Williams CPT Aaron Rodgers,,,
185,2423545743,AndrewJFiore95,0,54.92,FLEX Aaron Rodgers FLEX Mike Davis FLEX Marquez Valdes-Scantling FLEX Jamaal Williams FLEX Rodney Smith CPT Davante Adams,,,
186,2423397729,g1twin,0,54.719997,FLEX Aaron Rodgers FLEX Curtis Samuel FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Marcedes Lewis CPT Davante Adams,,,
187,2423262885,Bonz69,0,54.420002,FLEX Davante Adams FLEX Aaron Rodgers FLEX Mike Davis FLEX Robert Tonyan FLEX Marquez Valdes-Scantling CPT Jamaal Williams,,,
188,2422978020,dawnferullo,0,53.92,FLEX Aaron Rodgers FLEX Curtis Samuel FLEX Marquez Valdes-Scantling FLEX Packers  FLEX Jamaal Williams CPT Davante Adams,,,
189,2423521511,Scottk7775,0,53.82,FLEX Aaron Rodgers FLEX Mike Davis FLEX Marquez Valdes-Scantling FLEX Allen Lazard FLEX Tavon Austin CPT Davante Adams,,,
190,2422545897,OneEye33,0,53.67,FLEX Davante Adams FLEX Aaron Rodgers FLEX Marquez Valdes-Scantling FLEX Mason Crosby FLEX Jamaal Williams CPT Mike Davis,,,
191,2422280269,mnwild84,0,53.620003,FLEX Davante Adams FLEX Aaron Rodgers FLEX Mike Davis FLEX Joey Slye FLEX Marcedes Lewis CPT Robby Anderson,,,
192,2422580359,adawg21_15,0,52.78,FLEX Davante Adams FLEX Mike Davis FLEX Marquez Valdes-Scantling FLEX Packers  FLEX Marcedes Lewis CPT Aaron Rodgers,,,
193,2423259608,turn5into100,0,52.420002,FLEX Davante Adams FLEX Aaron Rodgers FLEX Mike Davis FLEX Curtis Samuel FLEX Marquez Valdes-Scantling CPT Jamaal Williams,,,
194,2422843742,BabyChops,0,52.339996,FLEX Aaron Rodgers FLEX Teddy Bridgewater FLEX Mike Davis FLEX Robby Anderson FLEX Jamaal Williams CPT Marquez Valdes-Scantling,,,
195,2422652794,jonrath,0,51.02,FLEX Aaron Rodgers FLEX Robby Anderson FLEX Marquez Valdes-Scantling FLEX Packers  FLEX Ian Thomas CPT Davante Adams,,,
196,2423463720,bsm80,0,49.92,FLEX Aaron Rodgers FLEX Robby Anderson FLEX Robert Tonyan FLEX Marquez Valdes-Scantling FLEX Equanimeous St. Brown CPT Davante Adams,,,
197,2423520770,Mattleslie19,0,49.7,FLEX Mike Davis FLEX Robby Anderson FLEX Robert Tonyan FLEX Packers  FLEX Jamaal Williams CPT Davante Adams,,,
198,2422765705,riccio1377,0,48.420002,FLEX Davante Adams FLEX Aaron Rodgers FLEX Mike Davis FLEX Robert Tonyan FLEX Tavon Austin CPT Marquez Valdes-Scantling,,,
199,2422638790,TooTheMax17,0,40.15,FLEX Davante Adams FLEX Robby Anderson FLEX Curtis Samuel FLEX Marquez Valdes-Scantling FLEX Jamaal Williams CPT Mike Davis,,,
200,2423261185,SGTYOAKAM,0,0,,,,
