Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
131,2390001571,Bellringers,0,61.809998,FLEX Diontae Johnson FLEX Chase Claypool FLEX JuJu Smith-Schuster FLEX Ty'Son Williams FLEX Eric Tomlinson CPT Ben Roethlisberger,,,
132,2390013978,mando214x1,0,61.64,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Dez Bryant FLEX Anthony McFarland Jr. CPT Steelers ,,,
133,2389956537,bsmith301,0,61.54,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Steelers  FLEX Vance McDonald CPT Gus Edwards,,,
134,2389995115,poonhound,0,61.339996,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Eric Ebron CPT Gus Edwards FLEX Luke Willson,,,
135,2389956721,warnutz,0,61.14,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Justin Tucker FLEX Ray-Ray McCloud III CPT Steelers ,,,
136,2389950823,Jtownak61,0,61.02,FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Gus Edwards FLEX Justin Tucker CPT Steelers ,,,
137,2390014627,Sivalaya,0,61,FLEX Diontae Johnson FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Eric Ebron FLEX Justin Tucker CPT Gus Edwards,,,
138,2389990754,georgesolomon9682,0,60.96,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Eric Ebron CPT Anthony McFarland Jr.,,,
138,2389997040,TexasTurk,0,60.96,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Marquise Brown FLEX Dez Bryant CPT Gus Edwards,,,
138,2389999055,Msugs,0,60.96,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Eric Ebron CPT Anthony McFarland Jr.,,,
141,2389998388,Longbombtom,0,60.79,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Devin Duvernay FLEX Vance McDonald CPT Benny Snell Jr.,,,
142,2389973536,wolz2985,0,60.739998,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Steelers  FLEX Justin Tucker FLEX Miles Boykin CPT Diontae Johnson,,,
142,2389980737,wizentlect,0,60.739998,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Steelers  FLEX Justin Tucker FLEX Miles Boykin CPT Diontae Johnson,,,
144,2389998913,mrkings10,0,60.59,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Steelers  FLEX Justin Tucker CPT Benny Snell Jr. FLEX Luke Willson,,,
145,2390008694,GrapIT0729,0,60.42,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Eric Ebron FLEX Gus Edwards FLEX Justice Hill CPT Robert Griffin III,,,
146,2390012503,bjacobson182,0,60.34,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Justin Tucker FLEX Miles Boykin CPT Steelers ,,,
146,2390014783,RayMontoya,0,60.34,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Justin Tucker FLEX Miles Boykin CPT Steelers ,,,
148,2389995719,XxNinerzDominancexX,0,60.170002,FLEX JuJu Smith-Schuster FLEX Robert Griffin III FLEX Steelers  FLEX Mark Andrews FLEX James Washington CPT Benny Snell Jr.,,,
149,2390014431,swannylifts,0,60.1,FLEX Diontae Johnson FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Steelers  FLEX Gus Edwards CPT Justin Tucker,,,
150,2390017565,jrproshopsports,0,60.059998,FLEX Ben Roethlisberger FLEX Robert Griffin III FLEX Eric Ebron FLEX Gus Edwards FLEX Dez Bryant CPT Steelers ,,,
151,2389967212,Justin-Q,0,59.96,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX JuJu Smith-Schuster FLEX Robert Griffin III FLEX Chris Boswell CPT Justin Tucker,,,
152,2390017325,rosemull831,0,59.870003,FLEX Diontae Johnson FLEX JuJu Smith-Schuster FLEX Robert Griffin III FLEX Dez Bryant FLEX Devin Duvernay CPT Benny Snell Jr.,,,
153,2389978222,cheeseman9277,0,59.64,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Steelers  FLEX Justin Tucker FLEX Vance McDonald CPT Diontae Johnson,,,
154,2389986288,Bigsteve1717,0,58.72,FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Eric Ebron FLEX Gus Edwards FLEX Justin Tucker CPT Diontae Johnson,,,
155,2389983479,bdaft30,0,58.64,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Dez Bryant CPT Justice Hill,,,
156,2389976862,foxyj39,0,58.59,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Steelers  FLEX Tyler Huntley FLEX Jerell Adams CPT Benny Snell Jr.,,,
157,2389968650,CantTouchThisDaNaNa,0,58.539997,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Gus Edwards FLEX Devin Duvernay FLEX Anthony McFarland Jr. CPT Chase Claypool,,,
158,2390017931,princedc,0,58.43,FLEX Diontae Johnson FLEX Robert Griffin III FLEX Eric Ebron FLEX Gus Edwards FLEX Vance McDonald CPT Ben Roethlisberger,,,
159,2390003644,akordeie66,0,58.34,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Dez Bryant FLEX Vance McDonald CPT Steelers ,,,
159,2390017486,dskozik,0,58.34,FLEX Ben Roethlisberger FLEX Steelers  FLEX Gus Edwards FLEX Dez Bryant FLEX Chris Boswell CPT Chase Claypool,,,
159,2390021613,TeamLowe,0,58.34,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Dez Bryant FLEX Vance McDonald CPT Steelers ,,,
162,2390017637,kwiley1029,0,58.319996,FLEX Robert Griffin III FLEX Steelers  FLEX Eric Ebron FLEX Gus Edwards FLEX Justin Tucker CPT Chase Claypool,,,
163,2389973403,bcmaciver10,0,58.03,FLEX Diontae Johnson FLEX Robert Griffin III FLEX Gus Edwards FLEX Chris Boswell FLEX Devin Duvernay CPT Ben Roethlisberger,,,
164,2390003735,huskersjr,0,57.94,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Gus Edwards FLEX Justin Tucker FLEX Justice Hill CPT Chase Claypool,,,
165,2390025080,Pates007,0,57.64,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Justin Tucker FLEX James Washington CPT Diontae Johnson,,,
166,2389980671,bfedin,0,57.34,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Eric Ebron FLEX Justin Tucker FLEX Miles Boykin CPT Chase Claypool,,,
167,2389980884,5309,0,57.229996,FLEX JuJu Smith-Schuster FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Dez Bryant FLEX Ray-Ray McCloud III CPT Ben Roethlisberger,,,
168,2390017255,mock29,0,57.19,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Gus Edwards FLEX Dez Bryant FLEX Chris Boswell CPT Benny Snell Jr.,,,
169,2390023503,Bo_Jutler77,0,56.729996,FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Justice Hill FLEX Ray-Ray McCloud III CPT Ben Roethlisberger,,,
170,2389991069,alexdoucette,0,56.71,FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Justin Tucker FLEX James Washington CPT Ben Roethlisberger,,,
171,2390007065,Phattyoshis,0,56.519997,FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Justin Tucker FLEX Justice Hill CPT Diontae Johnson,,,
172,2390014085,jimmiyzap,0,55.93,FLEX Chase Claypool FLEX Robert Griffin III FLEX Eric Ebron FLEX Justin Tucker FLEX James Washington CPT Ben Roethlisberger,,,
173,2389991220,FilReierson,0,55.859997,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Robert Griffin III FLEX Justice Hill FLEX Ray-Ray McCloud III CPT Chase Claypool,,,
174,2390013030,antmun07,0,55.49,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Gus Edwards FLEX Dez Bryant FLEX James Washington CPT Benny Snell Jr.,,,
175,2390008279,Clark83,0,55.239998,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Miles Boykin FLEX Vance McDonald CPT Chase Claypool,,,
175,2390008685,demgel24,0,55.239998,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Miles Boykin FLEX Vance McDonald CPT Chase Claypool,,,
177,2390008705,wapus421,0,54.94,FLEX Ben Roethlisberger FLEX Steelers  FLEX Gus Edwards FLEX Dez Bryant FLEX Anthony McFarland Jr. CPT Chase Claypool,,,
178,2390008844,martie21,0,54.71,FLEX Diontae Johnson FLEX Chase Claypool FLEX Dez Bryant FLEX Chris Boswell FLEX Anthony McFarland Jr. CPT Ben Roethlisberger,,,
179,2390021993,Sugar4112,0,53.909996,FLEX Diontae Johnson FLEX Chase Claypool FLEX Gus Edwards FLEX Justin Tucker FLEX Ray-Ray McCloud III CPT Ben Roethlisberger,,,
180,2389990779,saintman55,0,53.629997,FLEX Chase Claypool FLEX Robert Griffin III FLEX Gus Edwards FLEX Chris Boswell FLEX Justin Tucker CPT Ben Roethlisberger,,,
181,2389965253,Mike_RD,0,53.620003,FLEX Chase Claypool FLEX Robert Griffin III FLEX Eric Ebron FLEX Dez Bryant FLEX Devin Duvernay CPT Diontae Johnson,,,
182,2390007649,SCCGG,0,53.480003,FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Eric Ebron FLEX Gus Edwards FLEX Dez Bryant CPT Robert Griffin III,,,
182,2390025666,Punter2323,0,53.480003,FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Eric Ebron FLEX Gus Edwards FLEX Dez Bryant CPT Robert Griffin III,,,
184,2390026132,hurley5631,0,53.22,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Gus Edwards FLEX Chris Boswell FLEX James Washington CPT Robert Griffin III,,,
185,2389967318,meldua08,0,52.92,FLEX Diontae Johnson FLEX Chase Claypool FLEX Robert Griffin III FLEX Dez Bryant FLEX Justin Tucker CPT Steelers ,,,
186,2389985333,Porridge,0,52.729996,FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Steelers  FLEX Dez Bryant CPT Ben Roethlisberger FLEX Luke Willson,,,
187,2389995602,mikekerrigan,0,52.719997,FLEX Diontae Johnson FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Miles Boykin CPT Gus Edwards,,,
188,2389996470,Lockey37,0,52.71,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Robert Griffin III FLEX Justin Tucker FLEX Miles Boykin CPT Benny Snell Jr.,,,
189,2390017264,thatyankee248,0,52.659996,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Robert Griffin III FLEX Anthony McFarland Jr. FLEX James Proche CPT Chase Claypool,,,
190,2390006050,erisleopold,0,51.46,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Robert Griffin III FLEX Devin Duvernay CPT Justin Tucker,,,
191,2389988979,leigh1969,0,51.25,FLEX Diontae Johnson FLEX Chase Claypool FLEX Gus Edwards FLEX Dez Bryant FLEX Justin Tucker CPT Benny Snell Jr.,,,
192,2389991040,beardownale,0,51.21,FLEX Chase Claypool FLEX JuJu Smith-Schuster FLEX J.K. Dobbins FLEX Justin Tucker FLEX Miles Boykin CPT Ben Roethlisberger,,,
193,2389990392,Benw333,0,49.94,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Dez Bryant FLEX Chris Boswell CPT Chase Claypool FLEX Luke Willson,,,
194,2389940317,kyle936,0,49.62,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Justin Tucker CPT Robert Griffin III FLEX Luke Willson,,,
195,2389980653,bryanl12345,0,48.859997,FLEX Ben Roethlisberger FLEX Robert Griffin III FLEX Eric Ebron FLEX Dez Bryant CPT Chase Claypool FLEX Luke Willson,,,
196,2390008417,ciydog11,0,48.76,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Dez Bryant FLEX Vance McDonald CPT Chase Claypool,,,
197,2389992588,simonsay,0,48.02,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Justice Hill FLEX Vance McDonald CPT Robert Griffin III,,,
198,2389995576,btorr0295,0,47.379997,FLEX Diontae Johnson FLEX Chase Claypool FLEX Eric Ebron FLEX Dez Bryant FLEX Justin Tucker CPT Robert Griffin III,,,
199,2390021536,JeffRob1985,0,44.32,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Gus Edwards FLEX Dez Bryant FLEX Justin Tucker CPT Robert Griffin III,,,
200,2390022535,juicedad,0,0,,,,
